"","x"
"5166",2.75004174990416
"5167",2.02581017582262
"5168",1.02581019519602
"5169",0.278273395444952
"5170",0
"5171",0
"5172",0
"5173",0
"5174",0
"5175",0.0590022400883419
"5176",0.559002230401643
"5177",0.920894830704855
"5178",0.667283719701206
"5179",2.08328533224668
"5180",2.02826366929701
"5181",2.17645677390819
"5182",3.16547555725099
"5183",4.65255544361598
"5184",5
"5185",5
"5186",5
"5187",5
"5188",5
"5189",5
"5190",5
"5191",5
"5192",5
"5193",4.72510657331546
"5194",2.16401176132848
"5195",1.2192940273273
"5196",4.12918883540841
"5197",4.79469924333142
"5198",5
"5199",5
"5200",5
"5201",5
"5202",4.21195870321366
"5203",5
"5204",5
"5205",5
"5206",5
"5207",5
"5208",5
"5209",5
"5210",5
"5211",4.6782285218319
"5212",2.93519912171755
"5213",2.18299156725728
"5214",1.0330280153045
"5215",1.49137135100547
"5216",2.04659446166263
"5217",2.00910749306516
"5218",0.307479051734779
"5219",1.79859417708706
"5220",3.24770144407331
"5221",4.55871902302241
"5222",5
"5223",4.69550284627338
"5224",4.6886969531048
"5225",3.62268516726676
"5226",3.63586918744026
"5227",3.56227455133038
"5228",3.61305006560134
"5229",5
"5230",5
"5231",5
"5232",4.79674838928553
"5233",3.78725070434562
"5234",3.01408682739842
"5235",3.06171821784793
"5236",2.64305211954339
"5237",1.70659947800991
"5238",2.99385793346219
"5239",2.77560474073516
"5240",3.46075759586592
"5241",3.10482848836677
"5242",2.89865204306256
"5243",2.17060959815463
"5244",4.17268708237786
"5245",4.8335320278074
"5246",5
"5247",3.81583442931506
"5248",4.1880109911131
"5249",3.18534198589205
"5250",3.69317516825313
"5251",4.0595478308272
"5252",4.82789334231377
"5253",4.4951848025153
"5254",3.05398701673228
"5255",1.66840727812821
"5256",2.11975847207368
"5257",5
"5258",5
"5259",5
"5260",5
"5261",5
"5262",5
"5263",5
"5264",4.44674118094835
"5265",2.38725835051455
"5266",2.70618299430815
"5267",2.69802133848766
"5268",3.86423161292634
"5269",3.05476305545841
"5270",2.53007865114925
"5271",0.533344479877597
"5272",0.00451389587741335
"5273",0
"5274",0
"5275",1.5864638343816
"5276",2.03495687225661
"5277",3.28495684803986
"5278",4.03450439506239
"5279",3.29269364162466
"5280",2.9711169150199
"5281",2.4456679676892
"5282",2.90471246548916
"5283",2.78668905942629
"5284",5
"5285",5
"5286",5
"5287",5
"5288",5
"5289",5
"5290",4.52643306084305
"5291",4.08971347654475
"5292",3.87720914274128
"5293",4.8661233911598
"5294",5
"5295",5
"5296",5
"5297",5
"5298",5
"5299",5
"5300",5
"5301",5
"5302",5
"5303",5
"5304",5
"5305",5
"5306",5
"5307",5
"5308",5
"5309",4.92552074569751
"5310",3.155526472759
"5311",2.38755730514261
"5312",3.99084008008358
"5313",3.13694522859232
"5314",2.58894252757029
"5315",1.45268050874765
"5316",0.596384237159089
"5317",0
"5318",0
"5319",0
"5320",0
"5321",0.0590022400883419
"5322",0.309002235244992
"5323",1.3090022158716
"5324",1.38150559484367
"5325",3.38914555883744
"5326",4.0085140366174
"5327",2.06877598590782
"5328",2.64222235206567
"5329",3.97118679893246
"5330",5
"5331",5
"5332",5
"5333",5
"5334",5
"5335",5
"5336",5
"5337",5
"5338",5
"5339",5
"5340",2.64953274950422
"5341",1.0934720936671
"5342",0.965386794356097
"5343",2.2304420826366
"5344",5
"5345",5
"5346",5
"5347",5
"5348",5
"5349",5
"5350",5
"5351",5
"5352",5
"5353",5
"5354",5
"5355",5
"5356",5
"5357",5
"5358",3.55523780361141
"5359",2.94929324518345
"5360",1.04123808422174
"5361",1.92029236636776
"5362",1.26979018950763
"5363",0.274301500839004
"5364",2.07579766363591
"5365",2.1168851496618
"5366",3.46894496844388
"5367",2.6990714054901
"5368",2.81587055930614
"5369",2.97526948965135
"5370",4.51693889999355
"5371",4.29314271464528
"5372",3.41008616875791
"5373",2.65787914947875
"5374",3.74423807278125
"5375",5
"5376",5
"5377",5
"5378",5
"5379",5
"5380",4.08140691469977
"5381",3.49040268256512
"5382",3.54199177797149
"5383",2.69893287881582
"5384",2.55284031417825
"5385",2.54574782059435
"5386",3.13459540878744
"5387",3.1714947096195
"5388",3.75942730836364
"5389",2.34506573253226
"5390",3.64082071715853
"5391",4.459034371065
"5392",5
"5393",4.87870128943026
"5394",5
"5395",3.58124332009152
"5396",2.60428840307109
"5397",3.36698284996668
"5398",4.44396356675016
"5399",5
"5400",5
"5401",3.53715715642622
"5402",2.85924363399554
"5403",2.19065789670514
"5404",3.55026008724388
"5405",5
"5406",5
"5407",5
"5408",5
"5409",5
"5410",3.68020671843082
"5411",2.7720709735146
"5412",2.25946444763772
"5413",2.79043356507897
"5414",3.59457006530492
"5415",3.36226208527404
"5416",4.14441144698527
"5417",3.02452865690027
"5418",1.0962808949438
"5419",0.490058893698187
"5420",0
"5421",0
"5422",1.33646383922495
"5423",1.71031719476728
"5424",2.16481904010373
"5425",2.97721068751267
"5426",3.12339478062374
"5427",3.12737232916606
"5428",3.24643303305015
"5429",3.40413978083336
"5430",3.48795934950384
"5431",3.91842696983046
"5432",5
"5433",5
"5434",5
"5435",5
"5436",5
"5437",3.21801026693893
"5438",2.85027271163522
"5439",3.15010650226349
"5440",3.74566853323745
"5441",5
"5442",5
"5443",5
"5444",5
"5445",5
"5446",5
"5447",5
"5448",5
"5449",5
"5450",5
"5451",5
"5452",5
"5453",5
"5454",5
"5455",5
"5456",5
"5457",5
"5458",4.60773964251703
"5459",4.33833217601327
"5460",5
"5461",3.21984703158013
"5462",2.20071164697602
"5463",1.20635298212789
"5464",0.124155308121611
"5465",0
"5466",0
"5467",0
"5468",0
"5469",1.18400221829327
"5470",2.48918481513742
"5471",3.46058228147593
"5472",5
"5473",4.50025179177633
"5474",2.92104164149929
"5475",3.03411561713142
"5476",3.72210183638407
"5477",5
"5478",5
"5479",5
"5480",5
"5481",5
"5482",5
"5483",5
"5484",5
"5485",5
"5486",5
"5487",1.94325399807117
"5488",2.90668262176648
"5489",0
"5490",1.84859836405242
"5491",5
"5492",5
"5493",5
"5494",5
"5495",5
"5496",5
"5497",5
"5498",5
"5499",5
"5500",5
"5501",5
"5502",5
"5503",5
"5504",4.7091327707916
"5505",4.27031917426973
"5506",2.57124546218316
"5507",2.06573192129805
"5508",2.86069834988382
"5509",3.07403550133368
"5510",3.96324831392269
"5511",2.46014171519726
"5512",3.19848613516412
"5513",3.12701710381556
"5514",3.65413011883659
"5515",2.58878877843203
"5516",2.52146277600443
"5517",2.18035088084215
"5518",2.59221872580925
"5519",2.34270765558617
"5520",2.60771360604325
"5521",3.46030603719198
"5522",5
"5523",5
"5524",5
"5525",5
"5526",5
"5527",4.67188030731919
"5528",5
"5529",4.91248357556287
"5530",4.57776502704202
"5531",3.51955559636095
"5532",4.21971480185773
"5533",3.80426298076991
"5534",4.85784455252644
"5535",3.9682657121345
"5536",5
"5537",4.78054132625151
"5538",5
"5539",5
"5540",4.98761576774537
"5541",5
"5542",4.55119201759529
"5543",3.90939787465381
"5544",3.56498538822124
"5545",5
"5546",5
"5547",5
"5548",5
"5549",3.59338538419595
"5550",3.04396126539983
"5551",2.61513084906569
"5552",4.20162812105654
"5553",5
"5554",5
"5555",4.37989893749788
"5556",2.4142173593383
"5557",2.81769159691593
"5558",1.54128527850182
"5559",2.20059281061931
"5560",2.40244843601062
"5561",3.1876008402009
"5562",3.90502785813046
"5563",3.03755662557372
"5564",3.53571383982672
"5565",1.50344646088372
"5566",0.330979906606699
"5567",0
"5568",0.884741751759148
"5569",1.30996163478128
"5570",2.45816515953059
"5571",0.463043927009037
"5572",0.432356977619218
"5573",2.15829001657682
"5574",2.89318540237889
"5575",3.09876819215377
"5576",2.04280320612085
"5577",3.6469485348877
"5578",3.46564857072716
"5579",3.9009625730659
"5580",4.31600773368954
"5581",3.91585938164158
"5582",5
"5583",5
"5584",5
"5585",2.58930532410217
"5586",2.60326872096904
"5587",2.64692472122828
"5588",2.74440838483713
"5589",3.78301284157706
"5590",4.45925277292734
"5591",5
"5592",5
"5593",5
"5594",5
"5595",5
"5596",5
"5597",5
"5598",5
"5599",5
"5600",5
"5601",5
"5602",5
"5603",5
"5604",5
"5605",5
"5606",5
"5607",5
"5608",5
"5609",5
"5610",4.76100729743299
"5611",4.54747309167117
"5612",1.77341090098098
"5613",1.39412599829466
"5614",0.189648277954621
"5615",0
"5616",0
"5617",0.845131203189627
"5618",1.80826771790286
"5619",3.02470484064465
"5620",5
"5621",4.79930164515887
"5622",4.62998601207734
"5623",3.38901808120814
"5624",3.46616518211308
"5625",3.33797255522118
"5626",3.49514600603055
"5627",4.60756373804535
"5628",5
"5629",5
"5630",5
"5631",5
"5632",5
"5633",5
"5634",5
"5635",5
"5636",0.933150510328511
"5637",4.28792604621601
"5638",2.27905763186019
"5639",1.57179664269973
"5640",4.84041496995026
"5641",5
"5642",5
"5643",5
"5644",5
"5645",5
"5646",5
"5647",5
"5648",5
"5649",5
"5650",5
"5651",5
"5652",5
"5653",4.33075892344724
"5654",3.74437917316451
"5655",4.05191730056628
"5656",4.05101298918659
"5657",4.5002962493201
"5658",5
"5659",5
"5660",4.65578801926302
"5661",5
"5662",3.72702398834243
"5663",3.20341136346477
"5664",2.48058389930416
"5665",1.67667332678224
"5666",1.07404030051185
"5667",1.30522256763943
"5668",1.75393327121405
"5669",1.19163813741828
"5670",4.06717083242952
"5671",5
"5672",5
"5673",5
"5674",5
"5675",5
"5676",5
"5677",5
"5678",5
"5679",5
"5680",5
"5681",5
"5682",5
"5683",4.99336440424642
"5684",5
"5685",5
"5686",5
"5687",5
"5688",5
"5689",5
"5690",5
"5691",5
"5692",4.99710363616723
"5693",4.41873385422514
"5694",4.81205338139628
"5695",5
"5696",5
"5697",5
"5698",4.40820671849166
"5699",3.62314920631396
"5700",4.13542743733741
"5701",3.37744206249547
"5702",3.31977350410422
"5703",2.79662387981445
"5704",2.29713248990434
"5705",1.53832629818747
"5706",0.97184256629065
"5707",1.43279391403006
"5708",1.43083648142366
"5709",2.41998190697424
"5710",2.40038184584301
"5711",2.78247972195879
"5712",3.36407157195953
"5713",3.30915834549745
"5714",3.56324139060804
"5715",1.98260138700562
"5716",1.37930148944116
"5717",1.44381085659253
"5718",1.82462038788576
"5719",2.8263556830303
"5720",3.21562525414156
"5721",3.15879129196122
"5722",3.50270803153525
"5723",2.40053952526522
"5724",2.15242085890043
"5725",1.46634599944212
"5726",1.40001987372223
"5727",1.60419039937451
"5728",2.21573776020589
"5729",2.6580375448116
"5730",2.8638717477419
"5731",3.15428696635039
"5732",3.99252468026341
"5733",3.65158739549698
"5734",4.17945531146882
"5735",5
"5736",5
"5737",5
"5738",4.52299720700549
"5739",3.80972842664968
"5740",2.58164648591223
"5741",2.11470401644279
"5742",2.23793504671139
"5743",2.86279862405618
"5744",4.5663046554762
"5745",4.8865542282412
"5746",5
"5747",5
"5748",5
"5749",5
"5750",4.77886389140603
"5751",4.90410371547371
"5752",5
"5753",5
"5754",5
"5755",5
"5756",5
"5757",5
"5758",5
"5759",5
"5760",5
"5761",5
"5762",5
"5763",5
"5764",5
"5765",5
"5766",4.35903548568811
"5767",1.74152692716363
"5768",0.946966194811788
"5769",0
"5770",0.114468524963989
"5771",0.14654453848871
"5772",1.59136105415031
"5773",5
"5774",5
"5775",4.4822970384968
"5776",4.65122761973966
"5777",3.27211446458883
"5778",3.85314024970892
"5779",4.15618053762739
"5780",4.37765706317453
"5781",4.4914341541948
"5782",4.07765493317242
"5783",5
"5784",5
"5785",5
"5786",5
"5787",5
"5788",5
"5789",5
"5790",2.73505600289967
"5791",2.88980553154019
"5792",0
"5793",3.28561039474907
"5794",3.19419651268361
"5795",5
"5796",5
"5797",5
"5798",5
"5799",4.97705762613484
"5800",5
"5801",5
"5802",5
"5803",5
"5804",5
"5805",5
"5806",3.9494569115523
"5807",4.89897306595797
"5808",4.66817785305199
"5809",5
"5810",5
"5811",5
"5812",5
"5813",5
"5814",5
"5815",5
"5816",5
"5817",3.91097731381156
"5818",2.54069917979572
"5819",1.58061867971658
"5820",0.844565651187255
"5821",1.48983882616881
"5822",1.51335655784662
"5823",2.22388023542867
"5824",3.12142017537233
"5825",5
"5826",5
"5827",5
"5828",5
"5829",5
"5830",5
"5831",5
"5832",5
"5833",5
"5834",5
"5835",5
"5836",5
"5837",5
"5838",5
"5839",5
"5840",5
"5841",5
"5842",5
"5843",5
"5844",5
"5845",5
"5846",5
"5847",5
"5848",4.53457486336375
"5849",5
"5850",5
"5851",5
"5852",4.69800897548284
"5853",3.52883256922918
"5854",3.13534543532877
"5855",3.0527376963992
"5856",3.65232581824509
"5857",3.20600740980059
"5858",1.28993939082595
"5859",1.18446202714026
"5860",0.896233007577604
"5861",0.798291698350452
"5862",1.29949051535499
"5863",1.94517462020797
"5864",2.62196689647146
"5865",3.25760798500114
"5866",3.88277318118105
"5867",3.60051153787093
"5868",3.22128568855152
"5869",3.23875605025909
"5870",2.30715855307637
"5871",2.45135188272959
"5872",3.1924270092965
"5873",3.97364543038716
"5874",4.02994560129463
"5875",3.83664174730394
"5876",3.29195475894887
"5877",2.7527080460653
"5878",1.90053953495192
"5879",2.15053953010857
"5880",2.65053952042187
"5881",1.54837101415183
"5882",1.79837100930849
"5883",1.29837101899519
"5884",0.800252357473746
"5885",0.923666668008951
"5886",1.17337102141686
"5887",1.44440973190903
"5888",2.12565939609933
"5889",2.926976210851
"5890",3.02239363159886
"5891",3.17047802313291
"5892",4.39155149892516
"5893",5
"5894",5
"5895",5
"5896",5
"5897",5
"5898",3.85009050935014
"5899",2.85031283851213
"5900",1.73309382131879
"5901",2.09747122052123
"5902",2.89153244530229
"5903",3.97402614568498
"5904",5
"5905",5
"5906",4.69527568773075
"5907",3.9683618090529
"5908",3.25673227723792
"5909",3.48028342708367
"5910",3.83856666849425
"5911",5
"5912",5
"5913",5
"5914",5
"5915",5
"5916",5
"5917",5
"5918",5
"5919",5
"5920",5
"5921",5
"5922",5
"5923",5
"5924",5
"5925",5
"5926",2.9190457256439
"5927",2.4655120348019
"5928",1.44366014797196
"5929",0.768182758099361
"5930",1.2967085040671
"5931",2.80780090987431
"5932",3.65632959070004
"5933",4.15205448607844
"5934",3.88766189971477
"5935",3.11676929835146
"5936",1.85320681112022
"5937",2.36021890594263
"5938",2.93941402256216
"5939",4.13914459378022
"5940",5
"5941",5
"5942",5
"5943",5
"5944",5
"5945",5
"5946",5
"5947",5
"5948",5
"5949",4.36803313987661
"5950",2.62918635393806
"5951",3.01328483138658
"5952",5
"5953",3.797713940138
"5954",5
"5955",4.5379232049399
"5956",5
"5957",4.23962611788926
"5958",3.86635991150897
"5959",4.96257578557231
"5960",5
"5961",5
"5962",5
"5963",5
"5964",5
"5965",5
"5966",4.78040813145148
"5967",5
"5968",4.91111165890629
"5969",5
"5970",5
"5971",5
"5972",5
"5973",5
"5974",5
"5975",5
"5976",1.99155305807918
"5977",3.98876483971333
"5978",2.00935498109094
"5979",2.61359034681845
"5980",2.02006596976012
"5981",2.64907179701866
"5982",3.00685403286568
"5983",4.74170175859441
"5984",5
"5985",5
"5986",5
"5987",5
"5988",5
"5989",5
"5990",5
"5991",5
"5992",5
"5993",5
"5994",5
"5995",5
"5996",5
"5997",5
"5998",5
"5999",5
"6000",5
"6001",5
"6002",5
"6003",5
"6004",5
"6005",5
"6006",5
"6007",4.94001761551212
"6008",4.29094780414182
"6009",4.98047070641026
"6010",4.36966252630525
"6011",4.44177229031833
"6012",3.40266510935869
"6013",2.81797363614658
"6014",3.47746077909461
"6015",2.52872641020629
"6016",2.30780510746084
"6017",1.98937446371189
"6018",1.18141914177684
"6019",0.845155413521931
"6020",0.769537389002301
"6021",2.65197406801218
"6022",3.58078055096386
"6023",4.97978350241766
"6024",5
"6025",5
"6026",5
"6027",5
"6028",4.37207631109994
"6029",3.97516769768842
"6030",3.85891649413609
"6031",5
"6032",5
"6033",5
"6034",3.97560321838801
"6035",3.07247083510988
"6036",2.94096353806344
"6037",2.7527080460653
"6038",1.65053953979527
"6039",0.548371033525233
"6040",0.798371028681885
"6041",1.04837102383854
"6042",1.54837101415184
"6043",1.79837100930849
"6044",1.54837101415184
"6045",1.04837102383854
"6046",0.798371028681885
"6047",0.673371031103559
"6048",0.92337102626021
"6049",1.17337102141686
"6050",1.19440973675238
"6051",1.95961703753629
"6052",3.15946012750437
"6053",3.03394913580535
"6054",3.92211775887211
"6055",5
"6056",5
"6057",5
"6058",5
"6059",5
"6060",4.31908918583463
"6061",3.15393558892892
"6062",2.28118424334852
"6063",2.00706407596952
"6064",3.32066082461524
"6065",4.5118178706067
"6066",5
"6067",5
"6068",5
"6069",3.81113038315897
"6070",3.36761447221537
"6071",2.34198315592395
"6072",2.80397824071696
"6073",3.57129711098372
"6074",4.37321129932521
"6075",4.74427038276634
"6076",5
"6077",4.84880666870344
"6078",4.53872541881246
"6079",3.36051220855441
"6080",4.61984880733314
"6081",5
"6082",5
"6083",5
"6084",5
"6085",5
"6086",5
"6087",5
"6088",4.66854257993499
"6089",2.83668481068593
"6090",3.08020444472395
"6091",2.57140261294622
"6092",3.37363210110977
"6093",3.1463990351187
"6094",4.77123657936215
"6095",3.16580376726695
"6096",3.28271868682508
"6097",2.39829006713976
"6098",2.42654512188853
"6099",2.36338014719151
"6100",3.44177810133479
"6101",5
"6102",5
"6103",5
"6104",5
"6105",5
"6106",5
"6107",5
"6108",5
"6109",5
"6110",5
"6111",5
"6112",5
"6113",4.93757735033801
"6114",5
"6115",3.89133195173332
"6116",4.30298020278301
"6117",3.28914344235089
"6118",3.98425195832019
"6119",3.60857978721595
"6120",5
"6121",5
"6122",5
"6123",5
"6124",5
"6125",5
"6126",5
"6127",5
"6128",5
"6129",5
"6130",5
"6131",5
"6132",5
"6133",5
"6134",5
"6135",5
"6136",5
"6137",5
"6138",4.52018671897325
"6139",1.83897199454599
"6140",4.76479967465676
"6141",3.47404523452862
"6142",4.46948258790813
"6143",4.79038209795335
"6144",4.86742190863444
"6145",4.33007273282704
"6146",5
"6147",5
"6148",5
"6149",5
"6150",5
"6151",5
"6152",5
"6153",5
"6154",5
"6155",5
"6156",5
"6157",5
"6158",5
"6159",5
"6160",5
"6161",5
"6162",5
"6163",5
"6164",5
"6165",5
"6166",5
"6167",5
"6168",4.56046512669379
"6169",4.70679898588724
"6170",3.89236130076536
"6171",4.06430187989642
"6172",3.56256200609371
"6173",3.22757937643365
"6174",2.61857523846123
"6175",2.54288822572736
"6176",3.06344859004688
"6177",2.66345929481986
"6178",3.12779419477391
"6179",2.33232516696568
"6180",2.5522976084721
"6181",1.92209463986049
"6182",3.00833370028349
"6183",3.9208203213846
"6184",5
"6185",5
"6186",5
"6187",5
"6188",5
"6189",5
"6190",5
"6191",5
"6192",4.25327319895447
"6193",5
"6194",5
"6195",5
"6196",5
"6197",3.88911708161373
"6198",2.70146801000291
"6199",2.50277851839527
"6200",2.72564100721183
"6201",2.7527080460653
"6202",0.548371033525234
"6203",0.548371033525234
"6204",0.548371033525233
"6205",0.548371033525234
"6206",1.04837102383854
"6207",1.04837102383854
"6208",1.29837101899519
"6209",1.04837102383854
"6210",1.04837102383854
"6211",0.548371033525234
"6212",0.548371033525234
"6213",0.798371028681885
"6214",0.798371028681885
"6215",0.92337102626021
"6216",1.29837101899519
"6217",2.33747332965152
"6218",3.46936198185683
"6219",3.91864261713322
"6220",4.8621690892368
"6221",5
"6222",5
"6223",5
"6224",5
"6225",4.02570882915515
"6226",2.66792029593055
"6227",3.7585416992977
"6228",2.40875093259225
"6229",3.87431627617328
"6230",5
"6231",5
"6232",5
"6233",5
"6234",5
"6235",4.15714006571321
"6236",3.88979564134739
"6237",3.44051201051199
"6238",2.8908435655573
"6239",4.61365684035071
"6240",4.42070258868267
"6241",5
"6242",4.41506692832398
"6243",4.30805525749211
"6244",3.44207390054448
"6245",4.55763099736928
